month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
475,rff,36,0.1,0,0.1701111248549843,0.4491536552713984,0.37873703766742295,0.3264363162216023,0.15293366871354688
475,rff,36,1.0,0,0.16280480502289307,0.4483041632763771,0.36315702230613633,0.3199154683678617,0.16435153488411788
475,rff,360,0.001,0,0.18137332194857256,0.5051095549626724,0.35907719457410786,0.24678761387488232,0.18776441811253358
475,rff,360,0.01,0,0.18471542005068933,0.4458599005254672,0.4142902733190255,0.35791779529918605,0.12595911478013275
475,rff,360,0.1,0,0.16584856794639247,0.4458160662045929,0.3720111959138808,0.32693450899699217,0.1570396940636514
475,rff,360,1.0,0,0.16234448154084055,0.4480097096062133,0.36236822117881407,0.3200016613148008,0.16485858508695594
475,rff,3600,0.001,0,0.19089815580179112,0.5319796875236213,0.3588448211066606,0.23219347963053263,0.20012729980310173
475,rff,3600,0.01,0,0.18343045529132257,0.44715947241365545,0.41021261229514083,0.37249547675439904,0.12921653269542474
475,rff,3600,0.1,0,0.16544134347791986,0.4459430368309697,0.3709920994699347,0.3298488250077811,0.15783246085439623
475,rff,3600,1.0,0,0.16229854865033147,0.4480238201818315,0.36225428501650253,0.32031778060823224,0.1649481826240923
475,rff,36,0.001,1,0.13867848524970072,0.5242111030993232,0.26454702014090126,0.1813208655316949,0.2791511499647887
475,rff,36,0.01,1,0.1694294848227246,0.4279838234579811,0.39587824477519995,0.40673372200761243,0.13549665140398626
475,rff,36,0.1,1,0.16451798662179792,0.44191267877715745,0.37228618802484986,0.3402309757290805,0.15579612792292657
475,rff,36,1.0,1,0.16222356853943337,0.4475579052606605,0.3624638658654758,0.3215133414719373,0.16465654525254111
475,rff,360,0.001,1,0.19240395801761187,0.5422267914135079,0.3548403750320824,0.1859190962714631,0.2087003779326364
475,rff,360,0.01,1,0.18705459462295113,0.44882666861608994,0.41676354749532685,0.39247223395267494,0.12480472816510088
475,rff,360,0.1,1,0.166087885333239,0.44519871007472517,0.37306461491175863,0.33509423281861916,0.15609042402061757
475,rff,360,1.0,1,0.162367907928752,0.4479243781812435,0.3624895536787532,0.32090633825197046,0.1647428878171385
475,rff,3600,0.001,1,0.19434824847213406,0.5417673213533689,0.3587301057336568,0.21845477725856996,0.20506569280675185
475,rff,3600,0.01,1,0.18515526304839597,0.4494283176889857,0.4119795210067904,0.37072987682540354,0.12843687565891
475,rff,3600,0.1,1,0.1657317008102458,0.4459776064920892,0.3716144003593274,0.3296166112130876,0.15737873810580721
475,rff,3600,1.0,1,0.16232958147933976,0.44802211400158504,0.3623249308599206,0.32029314276861204,0.16489466227945657
475,rff_ens,36,0.001,-1,0.18630090883113098,0.506089523874281,0.36811848505564104,0.287986478660153,0.18071193472476899
475,rff_ens,36,0.01,-1,0.18944444697710974,0.4485524466469273,0.4223462571506798,0.38928163795688425,0.12067871950961725
475,rff_ens,36,0.1,-1,0.16731455573839107,0.4453667108931465,0.3756781808026366,0.33333364597534143,0.15419567383736188
475,rff_ens,36,1.0,-1,0.1625141867811632,0.44792912013477953,0.362812283185035,0.3207144049198996,0.16450210158796327
475,rff_ens,360,0.001,-1,0.1868886399830922,0.5207956767827138,0.3588521339839497,0.21635335507317272,0.19485733832453958
475,rff_ens,360,0.01,-1,0.18588500733682026,0.4468681247389227,0.415972849809821,0.3751950146259306,0.12495345976707983
475,rff_ens,360,0.1,-1,0.16596822663981578,0.44549420872080203,0.3725485615545467,0.33101437090780567,0.15655320655853647
475,rff_ens,360,1.0,-1,0.16235619473479632,0.4479668936423134,0.3624290032120818,0.32045399978338557,0.16480059987914344
475,rff_ens,3600,0.001,-1,0.19262320213696257,0.536508354022238,0.35903113286653215,0.22532412844455124,0.20217762524365218
475,rff_ens,3600,0.01,-1,0.18429285916985927,0.4482468456269166,0.41114145245597405,0.37161267678990145,0.1287824917961931
475,rff_ens,3600,0.1,-1,0.16558652214408276,0.44595917479665426,0.37130421684806886,0.3297327181104345,0.15760455519334926
475,rff_ens,3600,1.0,-1,0.16231406506483562,0.44802295432668177,0.36228961819327277,0.3203054616884222,0.16492141077223763
475,linlev,11,0.0,0,0.5390543731930563,1.274786873362491,0.4228584279121094,0.7111646757922708,1.1000315609501907
475,linlev,11,0.001,0,0.38292120732466084,0.8324771088667559,0.4599780621546799,0.7745642306013837,0.336283490737236
475,linlev,11,0.01,0,0.25064843499394385,0.5845075835595522,0.4288198169603503,0.7817535711914808,0.16565600079608167
475,linlev,11,0.1,0,0.1207885296001526,0.3253927898973562,0.3712083775373598,0.5126450797695631,0.14137239498027596
475,linlev,11,1.0,0,0.02750453265823593,0.07667218866967296,0.3587289359474763,0.12786853960715983,0.21410517609610333
475,rff_lev,36,0.001,0,0.2561787817725809,0.6223129309107046,0.41165588733257397,0.5933061395020468,0.2030225062444224
475,rff_lev,36,0.01,0,0.19086383126111828,0.4692824563895069,0.4067141838831075,0.4679482436491191,0.13740648101683478
475,rff_lev,36,0.1,0,0.1664224293394016,0.4492767648488763,0.37042296054500234,0.34289627153971375,0.1591802953219268
475,rff_lev,36,1.0,0,0.16240374050878678,0.4483760022882032,0.3622043545595429,0.3216867586160783,0.16508765092205174
475,rff_lev,360,0.001,0,0.2613570649786397,0.5899044847853163,0.44304980165349184,0.3723155720407179,0.15605980420722823
475,rff_lev,360,0.01,0,0.18997567378808136,0.4636140585305048,0.4097711669707302,0.39844105724073464,0.13355652190262846
475,rff_lev,360,0.1,0,0.16594897633687952,0.44889298193994137,0.3696849427667869,0.3339248193062658,0.15962513688886087
475,rff_lev,360,1.0,0,0.1623493652536374,0.44834320017605744,0.36210957407157135,0.3207668321775986,0.16514932861552167
475,rff_lev,3600,0.001,0,0.2507983191410857,0.5838871573888971,0.42953217238522323,0.4166977140127225,0.16470648874593827
475,rff_lev,3600,0.01,0,0.1895070851821398,0.463464423785565,0.40889240998100995,0.4116405256591938,0.13417715466526622
475,rff_lev,3600,0.1,0,0.16582830620709446,0.44885303631818674,0.36944900176533657,0.3353173780600081,0.15979058051780953
475,rff_lev,3600,1.0,0,0.16233392178538783,0.44833904422188176,0.3620784847483621,0.3208988769551425,0.16517147474566837
475,rff_lev,36,0.001,1,0.28207789579668374,0.6714486476842851,0.4201034535843114,0.3773135777307465,0.22873455176120183
475,rff_lev,36,0.01,1,0.19830227779518722,0.46689257321633415,0.4247278478411437,0.37087844480547577,0.12318703029338428
475,rff_lev,36,0.1,1,0.16678495717689745,0.4480063307433447,0.3722825900700179,0.32753550661406605,0.15743609755324905
475,rff_lev,36,1.0,1,0.16242789979295708,0.44823493243432627,0.3623722473186657,0.3200520214113879,0.16492069528007108
475,rff_lev,360,0.001,1,0.258856117687945,0.5891594976714787,0.4393650933423223,0.33757347599717874,0.15888228556552353
475,rff_lev,360,0.01,1,0.19344872908554267,0.46773533153475344,0.4135858808245046,0.3874336240035811,0.13178041056008136
475,rff_lev,360,0.1,1,0.16635816659766775,0.4495455581635033,0.37005852594179556,0.33124276238792816,0.15952903284336675
475,rff_lev,360,1.0,1,0.16238826827711977,0.448413778163884,0.36213933689114014,0.3204580287416598,0.16514744714744034
475,rff_lev,3600,0.001,1,0.24514957581819705,0.570111387462119,0.43000294540597295,0.42934554714211426,0.1573052745818595
475,rff_lev,3600,0.01,1,0.18926112532095,0.46150321406702866,0.4100970904472655,0.4083337189227741,0.13276185709047927
475,rff_lev,3600,0.1,1,0.16581864188511283,0.44870508960748673,0.36954927796822146,0.3343147398737343,0.15967391324648955
475,rff_lev,3600,1.0,1,0.16233293020968861,0.44832546801190265,0.3620872374918902,0.32078476509328235,0.16516096265960722
475,rff_lev_ens,36,0.001,-1,0.2691283387846324,0.5882662909024854,0.45749406849702484,0.4853098586163967,0.14270973176030813
475,rff_lev_ens,36,0.01,-1,0.1945830545281528,0.4614549757191487,0.42167289284270326,0.4194133442272974,0.12411626824958992
475,rff_lev_ens,36,0.1,-1,0.16660369325814944,0.44852176351921247,0.37145063363466635,0.33521588907688976,0.15820029402177024
475,rff_lev_ens,36,1.0,-1,0.16241582015087194,0.448304180786676,0.36228932745143627,0.32086939001373305,0.16500301442477847
475,rff_lev_ens,360,0.001,-1,0.2601065913332923,0.5850189003117126,0.4446122872179019,0.35494452401894816,0.1521684874907945
475,rff_lev_ens,360,0.01,-1,0.19171220143681197,0.4653181638109746,0.41200240254255555,0.39293734062215796,0.13232927645897102
475,rff_lev_ens,360,0.1,-1,0.1661535714672737,0.44921266432486534,0.3698773090402308,0.33258379084709716,0.15957100174705646
475,rff_lev_ens,360,1.0,-1,0.16236881676537868,0.4483784173799465,0.3621245146324488,0.3206124304596293,0.16514832187960649
475,rff_lev_ens,3600,0.001,-1,0.24797394747964138,0.5763882807460107,0.4302203146092638,0.42302163057741843,0.16024575143112463
475,rff_lev_ens,3600,0.01,-1,0.1893841052515449,0.4624328357459318,0.4095386196917808,0.409987122290984,0.1334213739752916
475,rff_lev_ens,3600,0.1,-1,0.16582347404610362,0.44877817588463187,0.3694998619735291,0.33481605896687106,0.15973144518327836
475,rff_lev_ens,3600,1.0,-1,0.1623334259975382,0.44833224660139953,0.3620828687387829,0.3208418210242124,0.1651662101241092
476,ff,6,0.0,0,0.15549495520921086,0.39228379730528723,0.3963838330243345,0.6751869388579067,0.13377266366149723
476,fm,6,0.0,0,0.32266688733439314,0.9387869502364649,0.3437061915412423,0.9824177346468425,0.6067983988037113
476,linrank,6,0.0,0,0.29853443457207174,0.6928358824699459,0.43088766347926805,1.20456578913907,0.2387728148751805
476,linrank,6,0.001,0,0.17061884501639005,0.4973235111022491,0.3430741583848245,1.1657518938249574,0.20190109029316458
476,linrank,6,0.01,0,0.07753228304269875,0.24748477776508912,0.31328101769674044,0.6219070353663374,0.17889271941000012
476,linrank,6,0.1,0,0.014046327086853338,0.04735493723773413,0.29661800661538446,0.11729041426882766,0.2410444505678628
476,linrank,6,1.0,0,0.0015481113377943765,0.005283440082259036,0.29301199856371835,0.012979147871162595,0.26363140406837715
476,rff,36,0.001,0,0.28568120755342535,0.6582057067883411,0.43403028051425224,1.287382126871309,0.2101834050472211
476,rff,36,0.01,0,0.2337861686299576,0.5199620724903145,0.44962158010921544,0.7521467418059046,0.12414150756733161
476,rff,36,0.1,0,0.18055721994883056,0.47246948461124755,0.38215636317209944,0.3591322109772742,0.161411199022956
476,rff,36,1.0,0,0.17094150452430867,0.4694309681727012,0.36414620277335474,0.2933268737391677,0.17440073815612528
476,rff,360,0.001,0,0.2282426511753253,0.5750039134815305,0.39694103957199695,1.2255330247780156,0.19293622134011473
476,rff,360,0.01,0,0.20590158475102266,0.4787429346127661,0.4300879864003994,0.6805107182500723,0.1264844058987294
476,rff,360,0.1,0,0.1757093705720684,0.4674302422959904,0.3759050114280028,0.3451074299021579,0.1646433885317328
476,rff,360,1.0,0,0.17041846420917786,0.4689390498290843,0.36341282363089794,0.2917939218604858,0.1748066723358124
476,rff,3600,0.001,0,0.2311093490587301,0.5889562443897843,0.3924049558183762,1.1922238820722684,0.2047596062667579
476,rff,3600,0.01,0,0.20241599287615275,0.47768082784845256,0.42374736660013196,0.6580114911806239,0.13101653706986496
476,rff,3600,0.1,0,0.17501379461916078,0.46692192315157405,0.37482453905328217,0.34165166584204315,0.16531563674438943
476,rff,3600,1.0,0,0.1703427016826924,0.4688810425836357,0.36329620140764773,0.29142820189167795,0.17487798010164002
476,rff,36,0.001,1,0.17747970475409863,0.5831924331211883,0.3043244299385793,0.7328360906038874,0.28335036549736503
476,rff,36,0.01,1,0.19075672971839847,0.4613078366608178,0.413512874828213,0.6119379476348845,0.1343769060168938
476,rff,36,0.1,1,0.1745938351298529,0.4612956289340438,0.37848577827043833,0.34799456143202173,0.16078630963544835
476,rff,36,1.0,1,0.17032342889804652,0.46820631314086275,0.3637785824703386,0.2923421336619487,0.17427767965660326
476,rff,360,0.001,1,0.2280319534500716,0.5985240851527761,0.3809904381573306,1.1020279745558677,0.22086306075822904
476,rff,360,0.01,1,0.2045486624101583,0.4825996515444069,0.42384751368047047,0.6754615980272298,0.1323425695004001
476,rff,360,0.1,1,0.17549828744116727,0.4661214916849439,0.37650760707637204,0.34804058009253086,0.16376963437919406
476,rff,360,1.0,1,0.17039613137294188,0.46876084643360244,0.3635033358040444,0.29216055515613376,0.1746766253462774
476,rff,3600,0.001,1,0.23101128589799247,0.5935151064313438,0.3892256210410632,1.1744125428172827,0.2103011393346173
476,rff,3600,0.01,1,0.2032677332307891,0.4801751962483637,0.42331993576288723,0.6653746592636339,0.13204783935950853
476,rff,3600,0.1,1,0.17519024018326615,0.46699386162759526,0.37514463160753875,0.34361900131092127,0.16509172204294076
476,rff,3600,1.0,1,0.17036186857096097,0.4688824085008757,0.36333602089199046,0.29164800112940603,0.17484745747879848
476,rff_ens,36,0.001,-1,0.23158045615376205,0.588781559728495,0.39332151682968947,1.0101091087375982,0.20382963579732863
476,rff_ens,36,0.01,-1,0.212271449174178,0.4824298247143926,0.4400048220481531,0.6820423447203944,0.11995212091625805
476,rff_ens,36,0.1,-1,0.1775755275393417,0.4666555079027301,0.3805280866337822,0.35356338620464794,0.16084669131429585
476,rff_ens,36,1.0,-1,0.1706324667111776,0.4688160528187893,0.3639646417507207,0.29283450370055825,0.17433631201032465
476,rff_ens,360,0.001,-1,0.22813730231269846,0.5843213705213445,0.39043121443453166,1.1637804996669416,0.20390080348520992
476,rff_ens,360,0.01,-1,0.2052251235805905,0.4799201256387416,0.4276234994468081,0.6779861581386513,0.12868774653674211
476,rff_ens,360,0.1,-1,0.17560382900661783,0.46675313352544534,0.3762242101735021,0.3465740049973445,0.16418484976052086
476,rff_ens,360,1.0,-1,0.17040729779105987,0.46884968824440276,0.36345827258443153,0.2919772385083098,0.17474139708135383
476,rff_ens,3600,0.001,-1,0.23106031747836128,0.5910627367039623,0.39092350630469436,1.1833182124447756,0.20732070943260483
476,rff_ens,3600,0.01,-1,0.20284186305347093,0.4788942487738481,0.4235629548127242,0.6616930752221288,0.1314981121648784
476,rff_ens,3600,0.1,-1,0.17510201740121345,0.46695691361124836,0.37498538365573836,0.3426353335764822,0.16520275622103966
476,rff_ens,3600,1.0,-1,0.1703522851268266,0.4688817144271393,0.36331611979144063,0.291538101510542,0.17486270827456063
476,linlev,11,0.0,0,0.6454497475254554,1.4122295054872556,0.45704309746931576,1.7348246838018915,1.3867953730546905
476,linlev,11,0.001,0,0.4035373760243995,0.8713653595697038,0.4631092705173334,1.686184257623168,0.3817425670140468
476,linlev,11,0.01,0,0.24185218504217917,0.572922972633568,0.4221373493376462,1.1163262341588744,0.169726157252751
476,linlev,11,0.1,0,0.10487411526478677,0.2961376680675698,0.3541397349048403,0.5117291849751069,0.1556451833276453
476,linlev,11,1.0,0,0.022054996142296616,0.06722403050101328,0.3280820262921334,0.11562336214408625,0.22759281620319352
476,rff_lev,36,0.001,0,0.2923306817349031,0.6405827052785257,0.4563511929467368,1.4475493096057828,0.17783938167189037
476,rff_lev,36,0.01,0,0.21081160937171298,0.4897593348348423,0.43043918589689223,0.6794853778018027,0.12937983731648176
476,rff_lev,36,0.1,0,0.17618334086081638,0.4699431007057422,0.37490355874196496,0.34206516617317795,0.1662177211323221
476,rff_lev,36,1.0,0,0.17046798404498634,0.46921700044692516,0.3633030855289068,0.29143850144504263,0.17498527435894773
476,rff_lev,360,0.001,0,0.27712394227257187,0.6004034142104175,0.4615629020647956,0.9842576007139506,0.14973136998722286
476,rff_lev,360,0.01,0,0.20665711800002862,0.48719742398507704,0.4241753092815174,0.5485741486658253,0.13345157371386424
476,rff_lev,360,0.1,0,0.1753938451691521,0.4699113450787895,0.3732487989617361,0.3231384546067818,0.16748929817482236
476,rff_lev,360,1.0,0,0.17038362272798827,0.4692192997131954,0.3631215144648423,0.2894527726993081,0.17512740001742721
476,rff_lev,3600,0.001,0,0.2698746455255579,0.5952216386637219,0.4534019397067435,1.0514751708210226,0.1540691477361048
476,rff_lev,3600,0.01,0,0.2059939176869744,0.4875256672389557,0.42252937953728004,0.5545041262453845,0.13482425032301704
476,rff_lev,3600,0.1,0,0.17513834294207217,0.46980732540249104,0.37278759498274855,0.3234334374542536,0.16781299164234148
476,rff_lev,3600,1.0,0,0.1703516741338241,0.46920651511996697,0.36306331784474155,0.289473420796948,0.17516841379972092
476,rff_lev,36,0.001,1,0.30151001911419445,0.6679159405133744,0.45141910954011283,1.0968238730658737,0.20069727234586734
476,rff_lev,36,0.01,1,0.21867224570794258,0.4915494211053237,0.4448631944601313,0.5560523741651604,0.11879120837219725
476,rff_lev,36,0.1,1,0.17663506787084648,0.46914113285923464,0.37650731410892013,0.3223539748313435,0.16472052935664044
476,rff_lev,36,1.0,1,0.17050050766988842,0.4691217441734181,0.3634461838265597,0.2893326933916688,0.17484193398837164
476,rff_lev,360,0.001,1,0.28460908937503776,0.597677660098843,0.47619161359982826,1.1113407700184132,0.13570005574218974
476,rff_lev,360,0.01,1,0.21165252227826523,0.491669470645089,0.4304772513139144,0.5528269948349726,0.129927929350792
476,rff_lev,360,0.1,1,0.17581668181838564,0.47053175366480954,0.3736552962664265,0.32144141635131973,0.16737558853188617
476,rff_lev,360,1.0,1,0.1704196427337917,0.4692868372856022,0.36314601048585643,0.2892343765464927,0.17513102016760215
476,rff_lev,3600,0.001,1,0.2636942457289284,0.5875369562768795,0.44881303705542785,1.028738955303423,0.15404315411994032
476,rff_lev,3600,0.01,1,0.20573523174092315,0.4864802519606012,0.4229056182892808,0.5449150771809035,0.134216873001444
476,rff_lev,3600,0.1,1,0.17509088001959697,0.46971780478683844,0.372757596657539,0.32154291601028717,0.1678071877167583
476,rff_lev,3600,1.0,1,0.1703458824435079,0.4691986584793461,0.363057053478354,0.28926599761754335,0.17517065125340822
476,rff_lev_ens,36,0.001,-1,0.2969203504245488,0.6061489934398641,0.48984713929745427,1.2721865913358283,0.12843491125144837
476,rff_lev_ens,36,0.01,-1,0.21474192753982782,0.4854144565522072,0.4423888177230913,0.6177688759834814,0.11895475034988866
