month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
830,rff,3600,0.3,1,0.09866474514320692,0.277656005164966,0.3553488608488278,0.054090150709027486,0.44481756629139163
830,rff,3600,1.0,1,0.07578821617169686,0.27101844525317326,0.27964228080822656,-0.04573919291469809,0.48293788647400526
830,rff,3600,3.0,1,0.06550653293707323,0.2738831680095051,0.2391769213608623,-0.09224469536125188,0.5036094971416758
830,rff,3600,10.0,1,0.06124037858557145,0.27615975803720183,0.22175706924439614,-0.11170914686042493,0.5128533061967908
830,rff_ens,36,0.001,-1,0.2497809459134654,0.4348002797491333,0.5744728270588544,0.2588997849901014,0.307199379823883
830,rff_ens,36,0.01,-1,0.1775477771309182,0.3662049636387274,0.48483170562940436,0.2862481773495326,0.36585320173539926
830,rff_ens,36,0.03,-1,0.1449823258642869,0.33463767413350404,0.4332516541650539,0.25069609942530746,0.3983570634733896
830,rff_ens,36,0.1,-1,0.11770252229611856,0.302751111172725,0.3887765162617921,0.1623831707057125,0.42542654191841456
830,rff_ens,36,0.3,-1,0.09443048714947094,0.2784661304334595,0.3391094170141293,0.0516085811429744,0.4529189958423928
830,rff_ens,36,1.0,-1,0.0744065860761502,0.2717515243874726,0.273803748640831,-0.047256356841077055,0.4858915263455861
830,rff_ens,36,3.0,-1,0.06505832656834133,0.2741691034341593,0.23729269911686038,-0.09279544099670722,0.5046040974365449
830,rff_ens,36,10.0,-1,0.061109333550964776,0.2762464700380768,0.22121308389041747,-0.11187448487828039,0.5131472631930754
830,rff_ens,360,0.001,-1,0.27617179647279694,0.47369111867502206,0.583020845409318,0.3022162353434231,0.3036300115724758
830,rff_ens,360,0.01,-1,0.20113937308840274,0.3795827928035934,0.5298959196827391,0.2775996916458804,0.33758086526162967
830,rff_ens,360,0.03,-1,0.1614156455087353,0.3398078394827188,0.47502036961376287,0.2404818662267668,0.374012554810908
830,rff_ens,360,0.1,-1,0.1278974243442222,0.30478659230793453,0.41962943112341305,0.1675978201426391,0.4087772367555884
830,rff_ens,360,0.3,-1,0.10017431187878878,0.27813651001496115,0.3601623960601229,0.06106293712708162,0.44236565464557764
830,rff_ens,360,1.0,-1,0.07668329007667242,0.2708813455116116,0.2830881171674678,-0.042048288260251324,0.48120991760928317
830,rff_ens,360,3.0,-1,0.06588510630568913,0.27373557364958173,0.2406888714801493,-0.09071666862852171,0.5028212663422631
830,rff_ens,360,10.0,-1,0.061364662814157526,0.27609902578972295,0.22225599180814518,-0.11121054206369499,0.512586435695478
830,rff_ens,3600,0.001,-1,0.2905343805563935,0.4977244650478271,0.5837253359215036,0.3318828089382407,0.30639057571910955
830,rff_ens,3600,0.01,-1,0.2034303404775603,0.3816761550542639,0.5329920084964126,0.2780080502835013,0.3355193772481658
830,rff_ens,3600,0.03,-1,0.16107959692587506,0.3397446884811907,0.47411954443194454,0.23749150338409084,0.3745333634846973
830,rff_ens,3600,0.1,-1,0.12636715926183184,0.30421291067068357,0.4153905203537754,0.1637690112805717,0.41109930287443447
830,rff_ens,3600,0.3,-1,0.09873203920009038,0.2778411821437148,0.3553542294857525,0.057628669140302825,0.444799127098908
830,rff_ens,3600,1.0,-1,0.0759282971454277,0.2709523501921603,0.2802274905221494,-0.043925191168431146,0.4826431555306677
830,rff_ens,3600,3.0,-1,0.06557771671148821,0.2738150076053292,0.23949642966981,-0.09149831636444221,0.5034391293354861
830,rff_ens,3600,10.0,-1,0.061265135810500686,0.2761317610299996,0.22186921048841138,-0.11146600084328316,0.5127913621338703
830,linlev,11,0.0,0,0.2337851966735418,0.4188462056830369,0.5581647714637755,-0.1272113422653794,0.3178367362911436
830,linlev,11,0.001,0,0.22259529309836137,0.4073600401709302,0.5464337960222101,-0.08642968851799926,0.3256197480803482
830,linlev,11,0.01,0,0.17646513841224384,0.35059317279875,0.5033330712162487,0.1141496726273575,0.35644470850292254
830,linlev,11,0.03,0,0.1524686122535703,0.31658900380234195,0.481597940618184,0.2319359079547966,0.37385751798341205
830,linlev,11,0.1,0,0.13383923265082723,0.2812951437764008,0.47579645654037644,0.29060923104083936,0.3846809002465575
830,linlev,11,0.3,0,0.11741748153283652,0.24973451669525812,0.47016921443869436,0.2625420447578554,0.3966386981723189
830,linlev,11,1.0,0,0.09832090992459723,0.23093251546853183,0.4257560254133853,0.16372177904729185,0.42167447561929366
830,linlev,11,3.0,0,0.07793850192871524,0.22439059598567979,0.3473340831702641,0.05496544128785275,0.4558680132317342
830,linlev,11,10.0,0,0.05058197260442043,0.17653702296595056,0.286523312530179,-0.009747440322010251,0.48787937866085773
830,rff_lev,36,0.001,0,0.22931540592577906,0.47485838606848557,0.48291324877793457,0.7395472175466675,0.3747646978023773
830,rff_lev,36,0.01,0,0.17140021338429245,0.3581290623122235,0.4785990063963661,0.48350269281417774,0.3701534990916924
830,rff_lev,36,0.03,0,0.13815309201765125,0.3107909007965269,0.4445210321910271,0.30776590669107123,0.3946905442561153
830,rff_lev,36,0.1,0,0.10395491605112776,0.27596734171082776,0.37669281954404904,0.11784164774016878,0.43437423359934585
830,rff_lev,36,0.3,0,0.08030137705428846,0.26779188152291705,0.2998648674396667,-0.010208318073641438,0.4728775162972859
830,rff_lev,36,1.0,0,0.06673149640104485,0.2720315094686601,0.2453079664608955,-0.08184404413380723,0.5003107093930944
830,rff_lev,36,3.0,0,0.061904977569761564,0.27527165222527233,0.22488686019547258,-0.10703722665860341,0.5111162210666844
830,rff_lev,36,10.0,0,0.0600853872346101,0.2767297594859039,0.21712658351683617,-0.1164993600528978,0.5153383065145026
830,rff_lev,360,0.001,0,0.23860308508148687,0.43233782634055484,0.5518903749438244,0.5035213410496957,0.321960725571769
830,rff_lev,360,0.01,0,0.21360764093856816,0.3951892598329334,0.540519853775558,0.6174245064604039,0.3299069609169694
830,rff_lev,360,0.03,0,0.16963149618363813,0.34123981425006134,0.49710347122429205,0.4256241291764684,0.36127593039910344
830,rff_lev,360,0.1,0,0.12392195957887384,0.2898668245052949,0.4275134272104678,0.19111164471024117,0.4068549762963675
830,rff_lev,360,0.3,0,0.0913852267215657,0.2706631361162196,0.337634552059302,0.029923141358099967,0.45415880691155147
830,rff_lev,360,1.0,0,0.07115943410861571,0.27156836392008843,0.262031383484547,-0.06578225259570139,0.4918136405671244
830,rff_lev,360,3.0,0,0.06353678845882457,0.27486496840069374,0.2311563704480582,-0.10110602755698173,0.5078335648633905
830,rff_lev,360,10.0,0,0.060593697981005314,0.276574634840238,0.21908624417422434,-0.1146500903086649,0.5142971963494776
830,rff_lev,3600,0.001,0,0.24673289935107653,0.4106670230244996,0.6008101101810577,0.3633853391691786,0.2913781961593038
830,rff_lev,3600,0.01,0,0.20792260661202877,0.3783135827152408,0.549603863334015,0.514279284944084,0.32582723142258796
830,rff_lev,3600,0.03,0,0.16799863326282521,0.3333693066328762,0.5039415144713192,0.36452591559869163,0.35868083629687514
830,rff_lev,3600,0.1,0,0.12446565760427447,0.2872416122225231,0.4333134626324692,0.16535633706713784,0.4043875959459736
830,rff_lev,3600,0.3,0,0.09163319024184807,0.26956713591089454,0.3399271574118643,0.01859366659105251,0.4531161692728689
830,rff_lev,3600,1.0,0,0.07115955975651228,0.2713342696488896,0.2622579147432934,-0.07004570653291281,0.49168631675707614
830,rff_lev,3600,3.0,0,0.0635198744417111,0.27482109215505046,0.23113172989602276,-0.10266621183895344,0.5078411256984271
830,rff_lev,3600,10.0,0,0.06058629994862817,0.27656668464097733,0.2190657924951364,-0.11513568549631252,0.5143066983369744
830,rff_lev,36,0.001,1,0.20481925307390114,0.4941522974080756,0.41448608890056315,1.0953192227777893,0.4318183807550914
830,rff_lev,36,0.01,1,0.17964079790558574,0.39357216053773736,0.45643675015057633,0.6528729582959231,0.3832077334507903
830,rff_lev,36,0.03,1,0.154717577917381,0.3415892342937528,0.45293458453766783,0.4212137533322689,0.386505045506715
830,rff_lev,36,0.1,1,0.12155468250337494,0.2959855489646539,0.41067776088585595,0.19327425282021526,0.4145930884671176
830,rff_lev,36,0.3,1,0.09196524517585039,0.2752734060140879,0.33408692291598924,0.034301856196312756,0.4556220314666141
830,rff_lev,36,1.0,1,0.0716641823776166,0.27339214128741685,0.26212963562210123,-0.06353468870736685,0.4918701206378018
830,rff_lev,36,3.0,1,0.06374956556375097,0.27551695019836975,0.23138164645714848,-0.10022985847479739,0.5077939332681396
830,rff_lev,36,10.0,1,0.06066278034911195,0.2767747171005318,0.2191774631173325,-0.11437224628499727,0.5142781236870038
830,rff_lev,360,0.001,1,0.2860219990565148,0.4802515208981136,0.5955670864334337,0.6187391057413397,0.2957255765956702
830,rff_lev,360,0.01,1,0.2249821591068702,0.4099843920494432,0.5487578636401794,0.5971873594927113,0.32405932286626393
830,rff_lev,360,0.03,1,0.18035411660362508,0.3502633350727009,0.5149100649264093,0.41094196048096254,0.3498232455043387
830,rff_lev,360,0.1,1,0.13306881391542075,0.29188088023911113,0.45590109844265825,0.1902366183329962,0.39208359709463747
830,rff_lev,360,0.3,1,0.09673067880867187,0.26813804245256617,0.36074955244660445,0.03219294713449128,0.4431129438552006
830,rff_lev,360,1.0,1,0.07326896148071149,0.26958685410638245,0.2717823972670367,-0.0644673589992341,0.4868269571014787
830,rff_lev,360,3.0,1,0.0643070220404463,0.27401485223516364,0.23468443960569355,-0.10058108435262979,0.5059249556877401
830,rff_lev,360,10.0,1,0.06083265965310602,0.27629643859451253,0.22017171108883848,-0.11448232525505014,0.5136944825937336
830,rff_lev,3600,0.001,1,0.22034920741294484,0.3929060600896001,0.5608190603186304,0.34882952209977847,0.31754999787621946
830,rff_lev,3600,0.01,1,0.1998043086295413,0.3721619429405981,0.5368746386339472,0.4927803439235098,0.3341371237006311
830,rff_lev,3600,0.03,1,0.1637414955894945,0.3315260488271102,0.49390235297886104,0.3443593093673514,0.3645572746892745
830,rff_lev,3600,0.1,1,0.12231184700698028,0.28731612512781346,0.4257047771076875,0.15155490272658803,0.4082065171022234
830,rff_lev,3600,0.3,1,0.09063420901322722,0.270009932893522,0.33566990681401593,0.011616159470768155,0.455170973117627
830,rff_lev,3600,1.0,1,0.0708043247368093,0.2715776502927433,0.26071484402522366,-0.07260096670571138,0.4924784905058082
830,rff_lev,3600,3.0,1,0.06339449245584498,0.2749170558792518,0.2305949780128917,-0.1035757699008373,0.5081287318148238
830,rff_lev,3600,10.0,1,0.060547880687051,0.27659719549086226,0.21890272813359482,-0.11541521430159646,0.5143957604744653
830,rff_lev_ens,36,0.001,-1,0.21706732949984014,0.4676188054483744,0.46419717721083953,0.9174332201622284,0.3869703811849403
830,rff_lev_ens,36,0.01,-1,0.1755205056449391,0.37060850550661206,0.4736008565292024,0.5681878255550503,0.37243656840528505
830,rff_lev_ens,36,0.03,-1,0.14643533496751612,0.32359829037705445,0.45252196727272787,0.3644898300116701,0.3886079583664325
830,rff_lev_ens,36,0.1,-1,0.11275479927725138,0.28490159111174124,0.3957675309473011,0.15555795028019204,0.42369243026301595
830,rff_lev_ens,36,0.3,-1,0.08613331111506943,0.2711638777130815,0.3176430129318592,0.012046769061335654,0.46400164106936514
830,rff_lev_ens,36,1.0,-1,0.06919783938933072,0.2726499692309799,0.2537973489764403,-0.07268936642058704,0.4960501353586081
830,rff_lev_ens,36,3.0,-1,0.06282727156675627,0.27538587291127703,0.2281426817671136,-0.1036335425667004,0.50944956935758
830,rff_lev_ens,36,10.0,-1,0.06037408379186103,0.2767514216853937,0.21815275030634987,-0.11543580316894755,0.514807679254335
830,rff_lev_ens,360,0.001,-1,0.26231254206900084,0.4402294020441122,0.5958542088534023,0.5611302233955178,0.29330417945228004
830,rff_lev_ens,360,0.01,-1,0.21929490002271915,0.4015132413130738,0.5461710286454222,0.6073059329765577,0.3260328035197304
830,rff_lev_ens,360,0.03,-1,0.17499280639363163,0.34512962517373585,0.5070350199741371,0.4182830448287154,0.35507079511428297
830,rff_lev_ens,360,0.1,-1,0.12849538674714728,0.2904963419126728,0.44233048134483827,0.1906741315216187,0.3992278830251127
830,rff_lev_ens,360,0.3,-1,0.09405795276511877,0.26927935236662587,0.3492950793979115,0.031058044246295616,0.4485618299985809
830,rff_lev_ens,360,1.0,-1,0.07221419779466359,0.27056094621307863,0.26690547473836723,-0.06512480579746777,0.48930918782897975
830,rff_lev_ens,360,3.0,-1,0.06392190524963545,0.27443783949166256,0.2329194303818931,-0.10084355595480575,0.5068777946557879
830,rff_lev_ens,360,10.0,-1,0.06071317881705566,0.2764353433221757,0.21962885818944136,-0.11456620778185751,0.5139956989250732
830,rff_lev_ens,3600,0.001,-1,0.2335410533820107,0.40048174094613215,0.5831503149938208,0.35610743063447836,0.30316440912146636
830,rff_lev_ens,3600,0.01,-1,0.20386345762078503,0.3751419307190295,0.5434302084814744,0.503529814433797,0.32988432973459636
830,rff_lev_ens,3600,0.03,-1,0.16587006442615984,0.33239640608662463,0.499012809371149,0.3544426124830215,0.36157958763918674
830,rff_lev_ens,3600,0.1,-1,0.12338875230562737,0.28725505332073814,0.429544235616479,0.1584556198968629,0.4062822126820485
830,rff_lev_ens,3600,0.3,-1,0.09113369962753765,0.26978194581954174,0.3378050349169672,0.015104913030910334,0.4541397176823688
830,rff_lev_ens,3600,1.0,-1,0.0709819422466608,0.27145506572518985,0.26148689491954463,-0.07132333661931212,0.49208187177911766
830,rff_lev_ens,3600,3.0,-1,0.06345718344877804,0.27486896133208044,0.23086340175059936,-0.10312099086989537,0.5079848605769364
830,rff_lev_ens,3600,10.0,-1,0.06056709031783958,0.27658192945971016,0.21898426421478276,-0.1152754498989545,0.51435122293701
831,ff,6,0.0,0,0.19014869818934446,0.40171101313170904,0.4733469881917337,0.05973690707394949,0.3701163615715143
831,fm,6,0.0,0,0.2489848564154085,0.41387502596614123,0.6015942997144692,-0.09069935075625864,0.2882017754676553
831,linrank,6,0.0,0,0.22596816116078908,0.38869628758827074,0.5813489049840049,0.11646053185497542,0.30309558397751046
831,linrank,6,0.001,0,0.15697974106877707,0.27730428293526277,0.5660920177905233,-0.17813627371481022,0.3404663147585031
831,linrank,6,0.01,0,0.09559000645323197,0.2046279834511869,0.46714044111192904,-0.20466242756087455,0.41271554049436077
831,linrank,6,0.03,0,0.0594426066506185,0.15375998516550016,0.386593472850802,-0.1642959986692377,0.4611758356780747
831,linrank,6,0.1,0,0.03334899472324549,0.11801680577378687,0.2825783540283951,-0.12155340308390977,0.5012276249034044
831,linrank,6,0.3,0,0.020481583653960165,0.08688119392645037,0.2357424285777994,-0.08454584761350749,0.5198901622749359
831,linrank,6,1.0,0,0.010167162130413998,0.0460687169835667,0.2206955781738127,-0.04345879942728331,0.5347768660652668
831,linrank,6,3.0,0,0.004257494280533543,0.019614834293073823,0.21705481764059067,-0.018315028457260768,0.544773371876623
831,linrank,6,10.0,0,0.00140595166613552,0.006512462951989924,0.21588632081291498,-0.006058202775816059,0.5501179779973141
831,rff,36,0.001,0,0.2678269873302815,0.49043663463283227,0.5460990644199968,0.05543790865743624,0.3294909055276267
831,rff,36,0.01,0,0.19115014616724438,0.4020244096476477,0.47546900531432157,0.10346998698667514,0.3687472044536064
831,rff,36,0.03,0,0.15983941644688926,0.3620059670650602,0.44153807116158034,0.17116845255806046,0.3898036188028097
831,rff,36,0.1,0,0.13263066600419532,0.320784669578709,0.4134569964904527,0.23824692232805703,0.40811785824884395
831,rff,36,0.3,0,0.1056280011095547,0.28329952527369145,0.3728491991206447,0.2970648694373714,0.4330453858753862
831,rff,36,1.0,0,0.07999335917053128,0.2676542837633795,0.2988682192781552,0.3484710714075866,0.4709365272430074
831,rff,36,3.0,0,0.06743499968635641,0.26925824172925866,0.2504473001579014,0.37296911463858384,0.49506297300491475
831,rff,36,10.0,0,0.062028799366754754,0.2718720417283729,0.22815438826448975,0.3834303576929283,0.5065898727467224
831,rff,360,0.001,0,0.2641091164365388,0.4708979440843826,0.5608627511637887,0.34164984422915484,0.31616575871050656
831,rff,360,0.01,0,0.19518200633336855,0.37956455140204254,0.514226119410787,0.28521939849414246,0.3446867440664124
831,rff,360,0.03,0,0.1583069787681819,0.34108415612688614,0.46412879614757124,0.28325731183744196,0.37767103600693247
831,rff,360,0.1,0,0.12695705366423932,0.305897478825017,0.41503138290611,0.2983051649954863,0.4086627461539243
831,rff,360,0.3,0,0.10009442132320463,0.2769112476040686,0.36146751780310843,0.32934766438310326,0.43939538203905654
831,rff,360,1.0,0,0.07686524419492022,0.2676442318691452,0.28719185785591916,0.3622934028378242,0.4766967046839258
831,rff,360,3.0,0,0.06610619526604804,0.26995964204194567,0.24487436257519046,0.3783225804930851,0.4979213393076689
831,rff,360,10.0,0,0.06159053771369041,0.27219755254678946,0.22627146033248516,0.3851368575459665,0.5075893189767395
831,rff,3600,0.001,0,0.28568618063811013,0.513977367876763,0.555834164096131,0.21637156085870812,0.3273024596766923
831,rff,3600,0.01,0,0.20070105501501367,0.38408609911065544,0.5225418349680798,0.2589109510227975,0.339286427439949
831,rff,3600,0.03,0,0.1604254013185264,0.3412378232066353,0.47012784166478927,0.2726138538398034,0.3742142511937569
831,rff,3600,0.1,0,0.1273584580378493,0.3047368684895312,0.41792927343881436,0.29545608963299624,0.4072533122306825
831,rff,3600,0.3,0,0.09996939149064962,0.27599220256798374,0.36221817341388357,0.329008033813076,0.4391122845878352
831,rff,3600,1.0,0,0.07671625705213743,0.2673471954191295,0.2869536631265822,0.3624399304038908,0.47681288534608546
831,rff,3600,3.0,0,0.06603515094162157,0.2698822746592579,0.2446813190121315,0.3784171310882363,0.49801227390769126
831,rff,3600,10.0,0,0.06156630690172058,0.2721787033424793,0.22619810494229747,0.38517135498956345,0.5076245353510657
831,rff,36,0.001,1,0.23921434935471642,0.4255861424494967,0.5620820921891352,0.276370780116189,0.3128038633286074
831,rff,36,0.01,1,0.16998168005589553,0.3537838783848132,0.4804675691609816,0.3272774461917081,0.36697893650363067
831,rff,36,0.03,1,0.13537044501213738,0.3217735564788567,0.42070096279348046,0.3296765858186689,0.40400798146335787
