month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
764,rff,36,0.1,0,0.005659291654432068,0.0981620281999875,0.0576525542331122,0.019755873967794074,0.003941629338638777
764,rff,36,1.0,0,0.00658141853910656,0.0978576236904188,0.06725504146644166,0.019227606279085988,0.0020489937912472377
764,rff,360,0.001,0,-0.01674150578674529,0.652801487645598,-0.02564563056852921,0.33682979051686635,0.4655054731469419
764,rff,360,0.01,0,-0.004636899849196482,0.202547233341235,-0.02289293105961419,0.12040697248006925,0.05591308355793098
764,rff,360,0.05,0,0.0019759190762447462,0.04988563520235826,0.039608978982216866,0.0325105380840708,0.00413304398838699
764,rff,360,0.1,0,0.0038098905542486216,0.06020269634079889,0.0632843840196355,0.020348673025121125,0.0016115000893783976
764,rff,360,1.0,0,0.006340875919657372,0.09390379694932839,0.0675252346087665,0.01847303576483451,0.0017687792347522912
764,rff,3600,0.001,0,-0.017718600197922103,0.6648404853280121,-0.026650904373220118,0.35904742941872947,0.4833564214051427
764,rff,3600,0.01,0,-0.006078275380293593,0.2327550601707665,-0.026114471478446553,0.13841728317522006,0.07196081551242087
764,rff,3600,0.05,0,0.0008513103484811168,0.05084827039683763,0.016742169238740945,0.04120029883955012,0.006476051919834962
764,rff,3600,0.1,0,0.002996469944070332,0.048083226011186656,0.06231840482943465,0.02550650485088867,0.0019204368527657597
764,rff,3600,1.0,0,0.00620546204020199,0.09176870472113231,0.06762067808474809,0.019041231686956893,0.001641480130060626
764,rff,36,0.001,1,-0.009178325615514864,0.3572577079980357,-0.0256910499340866,0.1777922544774201,0.1516663641012817
764,rff,36,0.01,1,-0.002124710995730443,0.12981730181770224,-0.016366932342455388,0.01954373678145217,0.026698869524642503
764,rff,36,0.05,1,0.0025961404170199084,0.05345552400479825,0.048566363633192985,-0.006164979255374401,0.0032643534427904807
764,rff,36,0.1,1,0.004127474926682199,0.06521225199528903,0.0632929365325456,-0.002004395295475867,0.0016071252913409182
764,rff,36,1.0,1,0.006375536292859177,0.09440853001587031,0.06753135857308057,0.015818313888069407,0.0017949467021985404
764,rff,360,0.001,1,-0.014824694735722612,0.6157673138594196,-0.024075156966040432,0.34390670550651986,0.41463094714823534
764,rff,360,0.01,1,-0.0043659499822718386,0.2012392981509364,-0.021695315091971874,0.136395949144514,0.054840617889210685
764,rff,360,0.05,1,0.0019034134473483858,0.049308037757824955,0.038602498373529845,0.04188165168308018,0.004220479960719711
764,rff,360,0.1,1,0.0037591416122521796,0.05800335493693179,0.06480903762100605,0.0266417415615652,0.0014526383902341447
764,rff,360,1.0,1,0.0063383238606722885,0.09381168201826257,0.06756433446570535,0.019469391459460306,0.0017565595962516496
764,rff,3600,0.001,1,-0.017393511514641365,0.6497881682885093,-0.02676797203072272,0.31816285632911123,0.4629066222049667
764,rff,3600,0.01,1,-0.005857530081485921,0.22479772936623305,-0.026056891668790064,0.12474369939185613,0.06787579123497935
764,rff,3600,0.05,1,0.0010020886444324297,0.047742319680532906,0.020989525669005873,0.03583591843222775,0.005868557266402489
764,rff,3600,0.1,1,0.0031131145773104106,0.048849537829692924,0.06372863932027052,0.022014762246276992,0.0017621409590630897
764,rff,3600,1.0,1,0.006226342041848071,0.09213720281455655,0.06757685117031126,0.018474658142750372,0.0016677486791545197
764,rff_ens,36,0.001,-1,-0.007233032341441976,0.3673490178399643,-0.0196898099359913,0.23165044032482465,0.15505608363286055
764,rff_ens,36,0.01,-1,-9.683992275291145e-05,0.10649381987340892,-0.0009093478181928939,0.05438436366800699,0.01712702417984438
764,rff_ens,36,0.05,-1,0.0037998969814686083,0.07089437379445153,0.053599415272160895,0.01009653110626764,0.00303305877497782
764,rff_ens,36,0.1,-1,0.004893383290557133,0.0792394836085879,0.06175435613296694,0.008875739336159108,0.0021084756666075576
764,rff_ens,36,1.0,-1,0.006478477415982868,0.09608987176664081,0.0674210225997198,0.017522960083577694,0.001910680578930989
764,rff_ens,360,0.001,-1,-0.015783100261233935,0.6298603567327454,-0.02505809437365626,0.3403682480116931,0.4341317770449631
764,rff_ens,360,0.01,-1,-0.00450142491573416,0.200854311317547,-0.02241139304506882,0.1284014608122916,0.054957968317724246
764,rff_ens,360,0.05,-1,0.0019396662617965662,0.04904415668996115,0.03954938554777101,0.037196094883575496,0.004122160372181329
764,rff_ens,360,0.1,-1,0.0037845160832504,0.058894847144762716,0.06425886587239309,0.02349520729334316,0.0015062947008263943
764,rff_ens,360,1.0,-1,0.00633959989016483,0.0938530928003823,0.06754811909766928,0.018971213612147406,0.001761795059772739
764,rff_ens,3600,0.001,-1,-0.017556055856281724,0.6569283316699827,-0.026724461421312636,0.3386051428739204,0.47256756104563696
764,rff_ens,3600,0.01,-1,-0.005967902730889756,0.22866641908501428,-0.026098728246892217,0.13158049128353813,0.06985215382708612
764,rff_ens,3600,0.05,-1,0.0009266994964567733,0.04919442633343567,0.018837489641116707,0.03851810863588893,0.006159952646456866
764,rff_ens,3600,0.1,-1,0.0030547922606903714,0.048412710349498865,0.06309897212193559,0.02376063354858283,0.0018359390428975548
764,rff_ens,3600,1.0,-1,0.00621590204102503,0.09195228763795033,0.0675992104242072,0.01875794491485363,0.0016544578431237592
764,linlev,11,0.0,0,0.009186779553112607,0.340952441140788,0.026944460413231505,0.10792188181040796,0.10355180621733256
764,linlev,11,0.001,0,0.006152509717018732,0.2512030843568929,0.02449217426119517,0.052262993422677116,0.05642822481733463
764,linlev,11,0.01,0,0.006238787363339883,0.16915314147494567,0.036882480035193135,0.014083445231704107,0.021766534297066036
764,linlev,11,0.05,0,0.005618835197687462,0.10992041759107243,0.05111730214299891,0.0018544819541136425,0.006468800402137439
764,linlev,11,0.1,0,0.005065246667424033,0.08812036172664195,0.05748100175912722,0.0037174062694037766,0.0032527628249258587
764,linlev,11,1.0,0,0.00372560955786411,0.05607156587553978,0.06644382941139407,0.010847462116413971,0.0012990828357222761
764,rff_lev,36,0.001,0,-0.015558032751445478,0.6167750391685763,-0.025224809312027252,0.35082312339887134,0.4173619681125225
764,rff_lev,36,0.01,0,-0.0024850461954298705,0.20088100267266154,-0.01237073771221308,0.07524920344322254,0.05092184636536485
764,rff_lev,36,0.05,0,0.0032775633546237755,0.0903555399936069,0.03627407190367828,0.017434328586501718,0.007212140604970172
764,rff_lev,36,0.1,0,0.0046741157583378105,0.08417769611039844,0.05552677222488653,0.01371107000095512,0.0033519016490391584
764,rff_lev,36,1.0,0,0.006468916487374541,0.09570105564855991,0.06759503793908134,0.018365645706396948,0.001855107243158152
764,rff_lev,360,0.001,0,-0.016738493566814047,0.5825112830631275,-0.028735054673610632,0.19557543911681602,0.3786689604815032
764,rff_lev,360,0.01,0,-0.001851645111632375,0.1635137047202228,-0.011324097358081387,0.059245174781946866,0.03603585172935425
764,rff_lev,360,0.05,0,0.004545198791402588,0.08994721303817689,0.05053184682301873,0.0069869944150585655,0.004613163667721224
764,rff_lev,360,0.1,0,0.00560254164982266,0.09164697391324188,0.061131769120127605,0.006851549759422697,0.0028178742858849665
764,rff_lev,360,1.0,0,0.0066159483611629676,0.09819996853716859,0.06737220448964643,0.017468900660030054,0.0020475091562303866
764,rff_lev,3600,0.001,0,-0.01702679664023572,0.5582634095208844,-0.03049957484200611,0.22737015010956188,0.3515939407793198
764,rff_lev,3600,0.01,0,-0.0015537618372901895,0.14133858043595324,-0.010993189775202729,0.058263099303431626,0.02867893345521568
764,rff_lev,3600,0.05,0,0.004356270916544539,0.08104885930005006,0.05374870114355636,0.008094606522047252,0.003467754142186411
764,rff_lev,3600,0.1,0,0.005431875145002381,0.08644678567920505,0.06283490013335487,0.007693176177262922,0.0022312030169903962
764,rff_lev,3600,1.0,0,0.006585066179939477,0.09765819692250087,0.06742973337061735,0.01760758954260989,0.0020027554480070344
764,rff_lev,36,0.001,1,-0.008178691019474072,0.3940972029930549,-0.020752979106066386,-0.054597361642411905,0.1773292797178271
764,rff_lev,36,0.01,1,0.002796655607246067,0.1232694896091469,0.02268733014238544,-0.00892109156217414,0.015202278421730836
764,rff_lev,36,0.05,1,0.005856902532580957,0.09348877028704462,0.06264819308883976,0.0053502457036460685,0.0026530496970358893
764,rff_lev,36,0.1,1,0.006304442791233734,0.09534441023218233,0.06612283589442926,0.010881587086828959,0.0021138182641009945
764,rff_lev,36,1.0,1,0.006693270466719879,0.09926924083394756,0.06742542211958723,0.01884444283148884,0.00210504239698704
764,rff_lev,360,0.001,1,-0.01733305461444927,0.5911325140669953,-0.029321775070699035,0.3295287426170336,0.38999659448347035
764,rff_lev,360,0.01,1,-0.000895346258830497,0.1437244352688721,-0.006229603596323272,0.07783167433495117,0.028040608741078235
764,rff_lev,360,0.05,1,0.004586538717416461,0.0820339326420794,0.055910262615689724,0.018164345144386577,0.0031699262924365047
764,rff_lev,360,0.1,1,0.005562221404793354,0.08654612041342659,0.06426887049613425,0.014921166238785647,0.001989127741122417
764,rff_lev,360,1.0,1,0.006601870699374943,0.0978062780207728,0.06749945742718877,0.018789826150328724,0.0019983126033959317
764,rff_lev,3600,0.001,1,-0.015754196962042392,0.521030955364679,-0.030236585369511765,0.20501570193001142,0.30882224637937145
764,rff_lev,3600,0.01,1,-0.0013662660280654405,0.12970709023782412,-0.010533472191538077,0.058358799241411775,0.025150729282091222
764,rff_lev,3600,0.05,1,0.004397655527368076,0.07909443089060385,0.055600065363015365,0.00808101013190235,0.0030723586024475995
764,rff_lev,3600,0.1,1,0.005453586381700588,0.08582523662340631,0.06354292276094095,0.007722818686634884,0.0020809413676230286
764,rff_lev,3600,1.0,1,0.0065877860496709965,0.09767239169986403,0.06744778063707606,0.017636258312787284,0.0020001242112037605
764,rff_lev_ens,36,0.001,-1,-0.011868361885459781,0.4690910419760343,-0.025300764293994197,0.1481128808782297,0.24951638873206317
764,rff_lev_ens,36,0.01,-1,0.00015580470590809592,0.14279799204649762,0.0010910847111727108,0.03316405594052421,0.025672082680939637
764,rff_lev_ens,36,0.05,-1,0.004567232943602367,0.08334320601927722,0.05480030300905355,0.011392287145073902,0.0034248850042659304
764,rff_lev_ens,36,0.1,-1,0.005489279274785772,0.08614067823854527,0.06372458851072164,0.01229632854389203,0.0020641913699194847
764,rff_lev_ens,36,1.0,-1,0.0065810934770472096,0.09742081070634179,0.06755326125220595,0.018605044268942897,0.0019643394810779408
764,rff_lev_ens,360,0.001,-1,-0.01703577409063167,0.5770195704970159,-0.02952373708218926,0.26255209086692477,0.37290575180182867
764,rff_lev_ens,360,0.01,-1,-0.0013734956852314325,0.1520318426424651,-0.009034263226431432,0.06853842455844902,0.03145496032326134
764,rff_lev_ens,360,0.05,-1,0.004565868754409523,0.08550157651408542,0.053400989087696506,0.012575669779722562,0.003792030520195302
764,rff_lev_ens,360,0.1,-1,0.005582381527308007,0.08885352011316633,0.06282679088232104,0.01088635799910417,0.002353749250539117
764,rff_lev_ens,360,1.0,-1,0.006608909530268954,0.09799644614725027,0.06744029799140218,0.018129363405179386,0.0020215633672701376
764,rff_lev_ens,3600,0.001,-1,-0.016390496801139055,0.5384469376797106,-0.030440319470975922,0.21619292601978668,0.3285671479694625
764,rff_lev_ens,3600,0.01,-1,-0.0014600139326778143,0.1353185988918594,-0.010789454994613064,0.0583109492724217,0.02682568399723302
764,rff_lev_ens,3600,0.05,-1,0.004376963221956307,0.08002102266354776,0.054697666641420714,0.008087808326974796,0.0032609967163916183
764,rff_lev_ens,3600,0.1,-1,0.005442730763351484,0.08611758640345736,0.06320115310538911,0.007707997431948899,0.0021528017645541576
764,rff_lev_ens,3600,1.0,-1,0.006586426114805238,0.09766497789312148,0.0674389761498028,0.01762192392769859,0.0020013779713570676
765,ff,6,0.0,0,0.003742806617365548,0.27108834757331646,0.013806593499387862,-0.06964411204546586,0.07160268141973825
765,fm,6,0.0,0,0.0023460606976155284,0.40223093660515064,0.005832621223559776,0.08613025426402157,0.1626885028308857
765,linrank,6,0.0,0,0.0017045246964011258,0.32388918345907797,0.005262678667429119,0.06796010011343408,0.1070834530364898
765,linrank,6,0.001,0,-0.0006696599789746387,0.2490794386400176,-0.0026885397792407333,0.09159741037624788,0.06896572901872611
765,linrank,6,0.01,0,0.0015376756259464779,0.17145018001998935,0.00896864398606756,0.05935665502104333,0.03190757128638755
765,linrank,6,0.05,0,0.0031072085630046956,0.12256639208315231,0.025351228099271147,0.0264926120065746,0.014403151950388755
765,linrank,6,0.1,0,0.0028802474114336344,0.09989125732170376,0.02883382879202014,0.017146654873671657,0.00981145815465775
765,linrank,6,1.0,0,0.0007324177078587082,0.022885143693037034,0.032004068564426426,0.002794434485934218,0.004644824684895436
765,rff,36,0.001,0,-0.005168354517170327,0.47381529406262224,-0.010907952068949567,0.12782316692129803,0.2404497476734681
765,rff,36,0.01,0,0.0011503884423236504,0.151971799627806,0.007569749421544429,0.040344203444234075,0.02638136825409805
765,rff,36,0.05,0,0.004377880363945493,0.09508435029890368,0.046042070542453614,0.004703227440383175,0.005889832643417766
765,rff,36,0.1,0,0.005173591216627244,0.09033198170331329,0.057273084449972624,-0.006643281780501895,0.0034248443943331146
765,rff,36,1.0,0,0.006446857154124952,0.09572174946384544,0.06734997208298998,-0.02687715449128769,0.0018958948423980979
765,rff,360,0.001,0,-0.014248198552541676,0.574995435364606,-0.024779672456889782,0.0627046430409599,0.3649045528202719
765,rff,360,0.01,0,-0.0046201213627829925,0.19116980018819224,-0.024167631907523215,0.010001190338890563,0.051392874614029305
765,rff,360,0.05,0,0.0017266359055919708,0.04719250812066066,0.03658707651598745,-0.004555515448545442,0.0043622361461482725
765,rff,360,0.1,0,0.003569425017655915,0.05679859401312321,0.06284354533197083,-0.011599592696290486,0.0016853649045755488
765,rff,360,1.0,0,0.006240643495572603,0.09239385566877546,0.06754392324468855,-0.027328999092243927,0.0016796770684992537
765,rff,3600,0.001,0,-0.015941720535702524,0.6074911295914351,-0.02624189845607135,0.02186360345002516,0.4067684459203844
765,rff,3600,0.01,0,-0.006053153375918031,0.225109648158629,-0.026889799817254076,0.000789073977912981,0.06840269497479332
765,rff,3600,0.05,0,0.0006971556852853321,0.05049577255259893,0.013806218818795965,-0.007921312915689293,0.006741391564225777
765,rff,3600,0.1,0,0.0028425597697461,0.04641778845714141,0.061238586848460036,-0.013666682500956628,0.0020629655548674215
765,rff,3600,1.0,0,0.006123122309089924,0.09053372116481503,0.06763360911613131,-0.027587932312612723,0.001572996539643821
765,rff,36,0.001,1,-0.010409071469136819,0.39581520833274747,-0.026297805768964518,0.0434666163199965,0.1831815647176827
765,rff,36,0.01,1,-0.003221485048547627,0.1576645948265806,-0.020432520389825137,0.007925687485011565,0.03689686638790621
765,rff,36,0.05,1,0.0023419647742626898,0.05470702677353917,0.04280921322881062,-0.012098266829581041,0.003899807891942352
765,rff,36,0.1,1,0.004008412454313987,0.06413758230944902,0.062497093123565564,-0.017961610373210948,0.0016982657893403865
765,rff,36,1.0,1,0.006318834953619975,0.09354308234621614,0.06754999723264492,-0.028568640696368802,0.0017379598858252273
765,rff,360,0.001,1,-0.013271234463040349,0.5752672278601102,-0.02306968626112587,0.018063909499820736,0.3632363719031728
765,rff,360,0.01,1,-0.004596993065422799,0.20128678444744916,-0.022838027235826584,0.014575183931754668,0.05531688193234613
765,rff,360,0.05,1,0.0016947315315315992,0.04911607457156757,0.03450462086627439,-0.0038357517926633743,0.004611191696283668
765,rff,360,0.1,1,0.0035949574533501393,0.05609902261449792,0.06408235448332175,-0.012089851996706999,0.0015555030137561824
765,rff,360,1.0,1,0.006260839341298812,0.09265223906548353,0.06757353523722032,-0.027670702648463406,0.0016873506935705588
765,rff,3600,0.001,1,-0.01574276275416606,0.5993330275440037,-0.026267137018425382,0.005136319761161443,0.39651883185559056
765,rff,3600,0.01,1,-0.005845222792820648,0.21869664153268345,-0.026727537980719744,0.0002818954019076416,0.06513822709587716
765,rff,3600,0.05,1,0.0008511092706266708,0.04770970576735544,0.017839331786636752,-0.007524000077437981,0.0061601157332079465
765,rff,3600,0.1,1,0.002964749584870635,0.04727750108366429,0.06270952391548967,-0.013309753273325602,0.0018998465421387126
765,rff,3600,1.0,1,0.00614558691657667,0.0909207234194613,0.06759280706802237,-0.027498529091415896,0.0015985662155771471
765,rff_ens,36,0.001,-1,-0.007788712993153579,0.3609785228792009,-0.02157666592192251,0.0856448916206473,0.15152897787950975
765,rff_ens,36,0.01,-1,-0.001035548303111989,0.11728100260313534,-0.008829633786608719,0.02413494546462281,0.021412396401171804
765,rff_ens,36,0.05,-1,0.0033599225691040915,0.0668350482882365,0.050271865662667066,-0.0036975196945989316,0.003343761484216206
765,rff_ens,36,0.1,-1,0.004591001835470616,0.07491363880920533,0.061283925176338884,-0.012302446076856419,0.002036520769611253
765,rff_ens,36,1.0,-1,0.006382846053872464,0.09459769969171804,0.06747358629938523,-0.027722897593828247,0.001809167266030094
765,rff_ens,360,0.001,-1,-0.013759716507791009,0.5691793406661558,-0.02417465906560649,0.040384276270390304,0.35725927851817973
765,rff_ens,360,0.01,-1,-0.004608557214102894,0.19525455701778863,-0.02360281513779488,0.012288187135322613,0.052948089127077436
765,rff_ens,360,0.05,-1,0.001710683718561786,0.04759323919686969,0.03594383881890311,-0.00419563362060441,0.00443206928197495
